,,Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
2019,7,0.5,0.5,0.0,1.0,1.0,1.0,0.9999999999999999,0.911111111111111,0.0,0.5928143712574848,0.9999999999999993,0.0,0.4000000000000006,0.6000000000000001,1.0,1.0,0.9999999999999993,1.0,0.0,0.0,0.0,0.9999999999999993,1.0,0.9999999999999997,1.0,0.9999999999999993,1.0,1.0,0.9142857142857157,1.0
2019,8,0.5,0.5,0.0,1.0,1.0,1.0,0.9999999999999999,0.911111111111111,0.0,0.5928143712574848,0.9999999999999993,0.0,0.4000000000000006,0.6000000000000001,1.0,1.0,0.9999999999999993,1.0,0.0,0.0,0.0,0.9999999999999993,1.0,0.9999999999999997,1.0,0.9999999999999993,1.0,1.0,0.9142857142857157,1.0
2019,9,0.5,0.5,1.0,1.0,1.0,1.0,0.9999999999999999,0.911111111111111,0.0,0.5928143712574848,0.9999999999999993,0.0,0.4000000000000006,0.6000000000000001,1.0,1.0,0.9999999999999993,1.0,0.0,0.0,0.0,0.9999999999999993,1.0,0.9999999999999997,1.0,0.9999999999999993,1.0,1.0,0.9142857142857157,1.0
2019,10,1.0,1.0,1.0,0.7647058823529411,0.7857142857142857,0.714285714285715,0.8333333333333333,0.6296296296296298,0.0,0.3293413173652694,0.7142857142857136,0.0,0.0,0.33333333333333326,0.8333333333333339,0.5555555555555556,0.7142857142857136,0.714285714285715,1.0,0.0,0.0,0.23809523809523767,0.8095238095238094,0.8064516129032256,0.5,0.5172413793103444,0.652173913043478,0.3846153846153847,0.7619047619047626,1.0
2019,11,0.5,0.5,1.0,1.0,1.0,1.0,0.9999999999999999,0.911111111111111,0.0,0.5928143712574848,0.9999999999999993,0.0,0.4000000000000006,0.6000000000000001,1.0,1.0,0.9999999999999993,1.0,0.0,0.0,0.0,0.9999999999999993,1.0,0.9999999999999997,1.0,0.9999999999999993,1.0,1.0,0.9142857142857157,1.0
2019,12,0.5,0.5,1.0,1.0,1.0,1.0,0.9999999999999999,0.911111111111111,0.0,0.5928143712574848,0.9999999999999993,0.0,0.4000000000000006,0.6000000000000001,1.0,1.0,0.9999999999999993,1.0,0.0,0.0,0.0,0.9999999999999993,1.0,0.9999999999999997,1.0,0.9999999999999993,1.0,1.0,0.9142857142857157,1.0
2020,1,0.5,0.5,1.0,1.0,1.0,1.0,0.9999999999999999,0.911111111111111,0.0,0.5928143712574848,0.9999999999999993,0.0,0.4000000000000006,0.6000000000000001,1.0,1.0,0.9999999999999993,1.0,0.0,0.0,0.0,0.9999999999999993,1.0,0.9999999999999997,1.0,0.9999999999999993,1.0,1.0,0.9142857142857157,1.0
2020,2,0.5,0.5,1.0,1.0,1.0,1.0,0.9999999999999999,0.911111111111111,0.0,0.5928143712574848,0.9999999999999993,0.0,0.4000000000000006,0.6000000000000001,1.0,1.0,0.9999999999999993,1.0,0.0,0.0,0.0,0.9999999999999993,1.0,0.9999999999999997,1.0,0.9999999999999993,1.0,1.0,0.9142857142857157,1.0
2020,3,0.5,0.5,1.0,1.0,1.0,1.0,0.9999999999999999,0.911111111111111,0.0,0.5928143712574848,0.9999999999999993,0.0,0.4000000000000006,0.6000000000000001,1.0,1.0,0.9999999999999993,1.0,0.0,0.0,0.0,0.9999999999999993,1.0,0.9999999999999997,1.0,0.9999999999999993,1.0,1.0,0.9142857142857157,1.0
2020,4,0.5,0.5,1.0,1.0,1.0,1.0,0.9999999999999999,0.911111111111111,0.0,0.5928143712574848,0.9999999999999993,0.0,0.4000000000000006,0.6000000000000001,1.0,1.0,0.9999999999999993,1.0,0.0,0.0,0.0,0.9999999999999993,1.0,0.9999999999999997,1.0,0.9999999999999993,1.0,1.0,0.9142857142857157,1.0
2020,5,0.5,0.5,1.0,1.0,1.0,1.0,0.9999999999999999,0.911111111111111,0.0,0.5928143712574848,0.9999999999999993,0.0,0.4000000000000006,0.6000000000000001,1.0,1.0,0.9999999999999993,1.0,0.0,0.0,0.0,0.9999999999999993,1.0,0.9999999999999997,1.0,0.9999999999999993,1.0,1.0,0.9142857142857157,1.0
2020,6,0.5,0.5,1.0,1.0,1.0,1.0,0.9999999999999999,0.911111111111111,0.0,0.5928143712574848,0.9999999999999993,0.0,0.4000000000000006,0.6000000000000001,1.0,1.0,0.9999999999999993,1.0,0.0,0.0,0.0,0.9999999999999993,1.0,0.9999999999999997,1.0,0.9999999999999993,1.0,1.0,0.9142857142857157,1.0
2020,7,1.0,1.0,1.0,0.7647058823529411,0.7857142857142857,0.714285714285715,0.8333333333333333,0.6296296296296298,0.0,0.3293413173652694,0.7142857142857136,0.0,0.0,0.33333333333333326,0.8333333333333339,0.5555555555555556,0.7142857142857136,0.714285714285715,1.0,0.0,0.0,0.23809523809523767,0.8095238095238094,0.8064516129032256,0.5,0.5172413793103444,0.652173913043478,0.3846153846153847,0.7619047619047626,1.0
2020,8,1.0,1.0,1.0,0.7647058823529411,0.7857142857142857,0.714285714285715,0.8333333333333333,0.6296296296296298,0.0,0.3293413173652694,0.7142857142857136,0.0,0.0,0.33333333333333326,0.8333333333333339,0.5555555555555556,0.7142857142857136,0.714285714285715,1.0,0.0,0.0,0.23809523809523767,0.8095238095238094,0.8064516129032256,0.5,0.5172413793103444,0.652173913043478,0.3846153846153847,0.7619047619047626,1.0
2020,9,1.0,1.0,1.0,0.7647058823529411,0.7857142857142857,0.714285714285715,0.8333333333333333,0.6296296296296298,0.0,0.3293413173652694,0.7142857142857136,0.0,0.0,0.33333333333333326,0.8333333333333339,0.5555555555555556,0.7142857142857136,0.714285714285715,1.0,0.0,0.0,0.23809523809523767,0.8095238095238094,0.8064516129032256,0.5,0.5172413793103444,0.652173913043478,0.3846153846153847,0.7619047619047626,1.0
2020,11,1.0,1.0,1.0,0.7647058823529411,0.7857142857142857,0.714285714285715,0.8333333333333333,0.6296296296296298,0.0,0.3293413173652694,0.7142857142857136,0.0,0.0,0.33333333333333326,0.8333333333333339,0.5555555555555556,0.7142857142857136,0.714285714285715,1.0,0.0,0.0,0.23809523809523767,0.8095238095238094,0.8064516129032256,0.5,0.5172413793103444,0.652173913043478,0.3846153846153847,0.7619047619047626,1.0
2021,1,1.0,1.0,1.0,0.7647058823529411,0.7857142857142857,0.714285714285715,0.8333333333333333,0.6296296296296298,0.0,0.3293413173652694,0.7142857142857136,0.0,0.0,0.33333333333333326,0.8333333333333339,0.5555555555555556,0.7142857142857136,0.714285714285715,1.0,0.0,0.0,0.23809523809523767,0.8095238095238094,0.8064516129032256,0.5,0.5172413793103444,0.652173913043478,0.3846153846153847,0.7619047619047626,1.0
2021,3,1.0,1.0,1.0,0.7647058823529411,0.7857142857142857,0.714285714285715,0.8333333333333333,0.6296296296296298,0.0,0.3293413173652694,0.7142857142857136,0.0,0.0,0.33333333333333326,0.8333333333333339,0.5555555555555556,0.7142857142857136,0.714285714285715,1.0,0.0,0.0,0.23809523809523767,0.8095238095238094,0.8064516129032256,0.5,0.5172413793103444,0.652173913043478,0.3846153846153847,0.7619047619047626,1.0
2021,4,1.0,1.0,1.0,0.7647058823529411,0.7857142857142857,0.714285714285715,0.8333333333333333,0.6296296296296298,0.0,0.3293413173652694,0.7142857142857136,0.0,0.0,0.33333333333333326,0.8333333333333339,0.5555555555555556,0.7142857142857136,0.714285714285715,1.0,0.0,0.0,0.23809523809523767,0.8095238095238094,0.8064516129032256,0.5,0.5172413793103444,0.652173913043478,0.3846153846153847,0.7619047619047626,1.0
2021,6,1.0,1.0,1.0,0.7647058823529411,0.7857142857142857,0.714285714285715,0.8333333333333333,0.6296296296296298,0.0,0.3293413173652694,0.7142857142857136,0.0,0.0,0.33333333333333326,0.8333333333333339,0.5555555555555556,0.7142857142857136,0.714285714285715,1.0,0.0,0.0,0.23809523809523767,0.8095238095238094,0.8064516129032256,0.5,0.5172413793103444,0.652173913043478,0.3846153846153847,0.7619047619047626,1.0
2021,7,1.0,1.0,1.0,0.7647058823529411,0.761904761904762,0.714285714285715,0.8333333333333333,0.6296296296296298,0.0,0.3293413173652694,0.7142857142857136,0.0,0.0,0.33333333333333326,0.8333333333333339,0.5555555555555556,0.7142857142857136,0.714285714285715,1.0,0.0,0.0,0.23809523809523767,0.7142857142857143,0.8064516129032256,0.5,0.5172413793103444,0.652173913043478,0.3846153846153847,0.7619047619047626,1.0
